,contents,emoji
884,happy birthday🎂🍰🍥everyone use zdawgyt in the item shop,🍰
885,🙏💖👩‍⚕️💖🙏#💖🏹💖#🎂age disparity🍰#🎂🦄🍰#🙏not possible🙏#💌👩‍⚕️💌#🖤🙏🖤#🛂🙏🛂,🍰
886,happy birthday nanba wish u all success...live long stay blessed... 🍥🍥🍥🍰🍫,🍰
887,wish you a very happy birthday #manali_manisha stay bless 🍰🎂🍰🎂birthday wish from subhashree ganguly fan club…,🍰
888,happy birthday south queen of the film industry 🎂🍰,🍰
889,😛🤣🤣good one ellie...just wait...i save the best for last.🍰🎂🎂🍩🍦🍪🍧🍭🎂🍧🍰🍦🎂,🍰
890,me 👇😕😂. have fun 😁 ☕☕☕☕☕🍰,🍰
891,happy belated birthday! dr. myron. 🍰,🍰
892,happy birthday to me!🎉🍰🥂,🍰
893,10th birthday wish 🍰🍦✌🎂😀🎈🎉🎁🍹👍 #happybotday,🍰
894,hamberder take the 🍰 for me,🍰
895,my love💛💛💛🍰,🍰
896,double celebration in advance 💖💙 thankyouuu ❤🍰🍰🍰🍰,🍰
897,have a lovely afternoon tea at deganwy quay for mum's birthday 😍🍰,🍰
898,"smile so bright, they could light up a room (34 photos) 🍰",🍰
899,my birthday candles🍰🎉🎁 #feelingblessed,🍰
900,i would like to try a cook stream someday! 🍰 i would like to bake a cake! 😊,🍰
901,happy birthday fancy. 🎈🍰,🍰
902,wish you the best!!! stay gorgeous!!!👄👄👄👄👑👑👑💄💄💄🍰❤,🍰
903,❨ 🍰🐯 : : keyesbebe's update ❩ 190525 #우기 #yuqi #g_i_dle #여자아이들,🍰
904,🍋 misty be the ink hottie of your fantasy (31 photos) 🍰,🍰
905,happy birthday 🎂 🍰 😄😄,🍰
906,happy 40th birthday to my besi my brother from another mother love ya load m8 😂👍😂👍🍻🍻🍾🥂🎂🍰🎂🍰,🍰
907,congrats! have some cake! 🎉 🍰,🍰
908,i want a big piece of 🍰 right now - you’re to blame andrew!,🍰
909,an ice on the cake! 🍰,🍰
910,a very happy happy happy birthday to your lovable princess ira 🙏 🎂🍰,🍰
911,she ha a point. and she ha cake. win double. 😁🍰,🍰
912,what a pleasant surpise! 🍰😋 #hotelzoefw,🍰
913,awhhhh my baby- 😭😭😭😭💓🍰🍰💕💕,🍰
914,happy birthday 🥳🥳🥳🥳🎂🍰🎂🍰🎂🍰🎂🍰🍷🥂🎁🎁🎊🎊🎊🎊🎊🎊🎊🎉🎉🎉🎉🎉🎉🎉🎉🎉,🍰
915,tiramisu cake cravings... 🍰,🍰
916,*hetz 😂🙈 ... happy birthday 🌸👑🍰🌹,🍰
917,happy birthday 🎁🎊🎉🎈🍰🍩😊😊😊,🍰
918,happy birthday 🍰🎁,🍰
919,"happy birthday to pretty lady, anita!! 🎂🍰🍦🎂🍰🍩🎂🍰🍩🎂",🍰
920,maybe he wa move on to gemini because your twin be show 🍰🍰,🍰
921,can't wait tomorrow be my birthday!!!🎂🎂🎂🎂🍰🍰🍰😍💜💜💜,🍰
922,happy birthday russsyyyy 🎂🍰💜,🍰
923,fan club fridayyyyyy!! ❤️🍰🎉🥰thank you to all for their special order and sweet pictures!!! 🙌🏽🥰🎉🍰 have a fabulous w…,🍰
924,happy bihdayyy ✨🥳🍰 lab uuu hahahaha,🍰
925,"quem me conhece e erra isso nao eh meu amg de vdd🍰 act like a top, be a top 🍡 act like a top, be a bottom 🍩 a…",🍰
926,happiest birthday to my son🍰🎂❤,🍰
927,"here's wish the master blaster a very happy birthday 🎂🍰 on this special day, we take a look at his iconic odi…",🍰
928,always 🍰😊 xxx,🍰
929,happy birthday 🎉🎊🍰have a great day 😄😄😄xxx,🍰
930,🍰️ closeness rating: 7/10🌸 would i hug u: yes!!!!🍓 would i kiss u: in a platonic way🌈 would i date u:…,🍰
931,thank you for coming! 🍰🧁 #internationalnursesday,🍰
932,happy birthday 🎂🎂☺️🎂🎂🍰🍰,🍰
933,piece of cake 🍰,🍰
934,"hope you have a pawsome birthday, little ed. 💐🍰🎁🎂🍾🎉 love timmy 🐈♥️🐾",🍰
935,"🍰 afternoon tea 🥂we're delight to be introduce our new afternoon tea service on may 13th.available mon-sat,…",🍰
936,happy birthday love!🍰,🍰
937,do you know #johnnygalecki and share the same birthday? shout out to the big bang birthday boys! 🍰🎂🎉🎊…,🍰
938,absolutely! 🍰🧁🎂,🍰
939,hello everyone. i'm new to twitter. come follow me. it's also my birthday today so happy b-day to me 🍰🍰 #firsttweet,🍰
940,happy 21st birthday georgia! x 🍰🥂🎈🎁,🍰
941,happy birthday to my wonderful mum 🎂🍰 gotta get everything ready. have a great day everyone happy friday &amp; happy b…,🍰
942,"very nice, stun beauty my sweety dear 🎂🍰🎉🎊👰❇💖💞💯💕",🍰
943,"cookies, cake, and ice cream? brb, grab a spoon 😍🍰🍦",🍰
944,hpy bday bro🎂🍫🍰,🍰
945,happy birthday🍰,🍰
946,happy birthday 😊🍰🎂,🍰
947,off to rathlin island for an overnight with these wee treats! it’s the doggy #birthday ❤️😍🍰 i cant believe they’r…,🍰
948,cake cake cake🙆🍰 #nomnom,🍰
949,it wa a wonderful weekend and so special for have you around. thank you for my cake 🍰😘😘,🍰
950,*:･ﾟ✧🌙 ↳ angel she/him 18🍰+,🍰
951,happy birthday 🍰🎈,🍰
952,happy birthday 🍰💋,🍰
953,happy birthday! hope you have the best day xx🎈🎊🎉🍰🎁❤️🎁🎂💐🌹🌹🌹,🍰
954,"i wa tell there would be cake! make sure you get your slice! 🎂 🍰 #365daysofpositivity #livepositive savannah,…",🍰
955,"happy birthday, yama-chan!!! ♥️🎂🍰🧁always handsome and a dork.#yamadaryosuke #ryosukeyamada",🍰
956,stay lean and healthy 💪 while eat load of junk food. 🍕🍔🍟🍨🍦🍰🥤,🍰
957,anyone else wait for the x collab? 🍰🍰💄💄,🍰
958,#tuesdaythoughts help u wish the u.s. army reserve a 111th birthday 🎂 🍰 🎉,🍰
959,happyy birthdaayyyyy &lt;333💓💗💞💕💗💓💗💞💕🍰,🍰
960,🍰 𝔻𝕒𝕪 𝟝 🍰tomorrow’s mother’s day and i make something for my mom in art and i really hope she like it because it…,🍰
961,little late but happy birthday sweetie 🎁🎂🍰❤️,🍰
962,to change property relations; fascism comparison with paint 🇸🇧🍰🇦🇸,🍰
963,5 job i’ve have (in order):1. cake shop sale assistant at morrison’s 🍰2. receptionist3. sandwich artist at sub…,🍰
964,it's bake your thesis day here at ysj for our pgrs! bring on your showstoppers! 🎂🍰#bakeyourthesis #pgr,🍰
965,happy bday gamer! 🍰,🍰
966,u r welcome 🍰,🍰
967,🍰 girl who be make those tiny short work overtime (49 photos) 🍍,🍰
968,"girl friend, happy birthday 🍰🎂🎂",🍰
969,🍰🍓🌈 a sweet design up for offer on deviantart!!,🍰
970,shoutout to kyndal vick for show u teacher some appreciation this week! i appreciate sweet student like you! 🍰,🍰
971,more like carb and fat loading!!! 🧀🥐🥖🍕🍟🍧🍰🍫🍿🧁🍪🍦😝😭,🍰
972,my little sunshine 🥺he look so cute please i’m :((( 💜💓💕❣️💞💖💓💕💘💗🌸🌼🌼🌷💐🌸🌼🌹🌺✨⭐️💫☀️🍭🍪🍼🎂🍰bts #bbmastopsocial,🍰
973,"don't eat that 🍰, something be tell me that it ain't good. #lockdowns4",🍰
974,all you need be cake 🍰•○○••○○••○○••○choose happiness💋#lavidacakepalembang #bestcakeever #lesssugar…,🍰
975,how about leave some foods? 🍰,🍰
976,#xiumin_you u t e 🌙👼🏻⚡️🍰,🍰
977,"morning nanna....i've be awake all night, couldn't sleep again....i could just eat that right now for breakfast! 😂😂🍰i’m not joke either we be so stupid .. we thing so irrationally",🍰
978,happy belated birthday john. have a great day. 🎂🍰,🍰
979,🍰 for breakfast,🍰
980,passt cake sell fast 🍰,🍰
981,happy birthday🎊🎉🍰,🍰
982,sadness #mood my life just like this cake 🍰,🍰
983,*rubs whip cream on gums* this be some high quality stuff we're talk here 🍰👀,🍰
984,loona's haseul be temporarily change flavor 🍰 to exid's hani!,🍰
985,my birthday 28th 🎉❤️😎🍰🇵🇪#3reedy #birthday #birthdaycake #hurghada #men #cake #28,🍰
986,happy birthday!!! 🎉🎂💐🍰🎁,🍰
987,㊗happybirthday🍰,🍰
988,good night i adore him 🔭🌱🍰🍽♥️,🍰
989,:¨·.·¨: `·.. ♡ . .⃗ day 112 out of 365 🍰i love you,🍰
990,happy birthday bambam a.k.a double b....may god bless you...🎂💝🍰🍸🎁🎉🎊#bambamxcviiday #bbmastopsocial got7…,🍰
991,happy birthday to my mom 🎉 🎊 🧁 🍰 🎂 🎈,🍰
992,happy birthday!!🍰,🍰
993,happy birthday!!!!🍰🎂💙.hope it's a blast!!!!,🍰
994,🍰🎂🍰🎂🍰🎂🍰🎂 okay cake by the pound,🍰
995,great wee day celebrate this wee cutie’s 9th birthday 🍰 #birthday #ourworld,🍰
996,birthday party 😎🍰🍰,🍰
997,breakfast: 🍰 shortcake (1 serving) 🍹 tropical drink (2 servings) lunch: 🌰 chestnut (2 servings) 🥗 green s…,🍰
998,🍰 gap can help cure the monday blue (55 photos) 😂,🍰
999,happy birthday hope you have an great day 🎉🍰🎁,🍰
1000,happy birthday 🎂🍰🍦,🍰
1001,"happy birthday to my sweetheart, love of my life, my darling fiance ♥🍰 thank you for be around, for be…",🍰
1002,many bless for a very happy birthday pastor john! 🍰🎉♥️💐🎈🎁,🍰
1003,yeahhhh happy 4th anniversary!!!!! 🎉🎉🍰,🍰
1004,the next louis hamilton turn 7... happy birthday dawg 👊✌🎂🍰🍭🔥🔥🔥 bryanston,🍰
1005,"icymi: drop a smooth music video for his entice song, “cake.” 🍰 #cake #forevervadirected by…",🍰
1006,happy happy 40th birthday 🍰🍰🍰🍰🎂🎂🎂🎊🎊🎊🎉🎉🎉🥂🥂🥂🥂🍾🍾🍾☺☺😊😊🤗🤗❤❤. i hope that you have have a really wonderful and special day 💜,🍰
1007,wouldn't that be the ice on the cake 🍰,🍰
1008,"i love this, rajani!🧁🍰🍪😍💗",🍰
1009,equally kate you have a beautiful day and blessings☕🥧🍰🍪🍩🌼🕊🕊😊🌻🌼🕊☕🌻🕊,🍰
1010,happy bday 🍰,🍰
1011,happy birthday 🎂🎉😊🐾🎊🎈🎁🎶🍰,🍰
1012,a very happy birthday to you mr rammers. 🎊🎉🎁🍰🍻,🍰
1013,fruit danish please. pa deliver sa stratum 2000. 😅🎉🍰,🍰
1014,⠀ ⠀ ⠀ 🤠 🍰🍰🍰 🍰 🍰 🍰 👇 🍰🍰 👇 🍰 🍰 🍰 🍰 👢 👢howdy. i'm the sheriff of shortcake,🍰
1015,good luck babie !! me n googie luv you sososomuch 🍡🥄🥣🥣🍰🥺,🍰
